,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
324,NSE_EQ:SBIN,2022-12-23 09:30:00+05:30,f29a1a76aadb4978a7163f76fedc631a,SELL,2,584.65,INTRADAY,MARKET,2022-12-23 15:30:00+05:30,ff596d679c4446f0b3c01a99469f2559,BUY,2,573.05,INTRADAY,MARKET,23.2,304.4,1.98,0.61,50304.40000000005,-0.03
325,NSE_EQ:SBIN,2022-12-26 10:00:00+05:30,c945780f4ba94611847602baab50da94,BUY,2,582.15,INTRADAY,MARKET,2022-12-26 15:30:00+05:30,4b6c509a14ad41da896b39451ff19a3f,SELL,2,596.6,INTRADAY,MARKET,28.9,333.3,2.48,0.67,50333.300000000054,0.0
326,NSE_EQ:SBIN,2022-12-28 15:15:00+05:30,f3e1fe65fee04154a6b8bb9392e73885,SELL,2,601.1,INTRADAY,MARKET,2022-12-28 15:30:00+05:30,c9152056b65c46c2a9e04ea1262ca74a,BUY,2,601.0,INTRADAY,MARKET,0.2,333.5,0.02,0.67,50333.50000000005,0.0
327,NSE_EQ:SBIN,2022-12-29 12:00:00+05:30,766532b5260142e5b4ecb9c2787cab10,BUY,2,603.35,INTRADAY,MARKET,2022-12-29 15:30:00+05:30,bcb75c811b814aecb69fc2267fc8ba14,SELL,2,614.05,INTRADAY,MARKET,21.4,354.9,1.77,0.71,50354.90000000005,0.0
328,NSE_EQ:SBIN,2023-01-02 11:30:00+05:30,d098ce14ca9b4e689417650c63372eff,SELL,2,614.0,INTRADAY,MARKET,2023-01-02 15:30:00+05:30,30303bf69f644417950b4ecb1b438f89,BUY,2,612.6,INTRADAY,MARKET,2.8,357.7,0.23,0.72,50357.700000000055,0.0
329,NSE_EQ:SBIN,2023-01-03 09:45:00+05:30,fa119e1ec08f4d528e810cab5a30feda,BUY,2,615.1,INTRADAY,MARKET,2023-01-03 11:00:00+05:30,c08a79b75a044f0f83cc47df48235cf1,SELL,2,613.1,INTRADAY,MARKET,-4.0,353.7,-0.33,0.71,50353.700000000055,-0.01
330,NSE_EQ:SBIN,2023-01-03 11:00:00+05:30,6dde40291bc2425598e5d82f02851fd6,SELL,2,613.1,INTRADAY,MARKET,2023-01-03 14:30:00+05:30,5d917420ccfd45f291f089644784f86b,BUY,2,614.45,INTRADAY,MARKET,-2.7,351.0,-0.22,0.7,50351.00000000006,-0.01
331,NSE_EQ:SBIN,2023-01-03 14:30:00+05:30,d4cdbb82185d46b2951729f8a998b17d,BUY,2,614.45,INTRADAY,MARKET,2023-01-03 15:30:00+05:30,adef4199d9824c5daecc8a3773dabc1d,SELL,2,612.95,INTRADAY,MARKET,-3.0,348.0,-0.24,0.7,50348.00000000006,-0.02
332,NSE_EQ:SBIN,2023-01-04 09:45:00+05:30,6037d61b4041495dabed3a66c7605809,SELL,2,610.05,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,2531ca84f4d646d88b9bb56a836f1fa5,BUY,2,605.95,INTRADAY,MARKET,8.2,356.2,0.67,0.71,50356.200000000055,-0.0
333,NSE_EQ:SBIN,2023-01-05 10:15:00+05:30,59f767a9301040cb8077a21b2215151c,BUY,2,608.7,INTRADAY,MARKET,2023-01-05 12:15:00+05:30,e07c014dccd843378df3266c9484f04a,SELL,2,606.85,INTRADAY,MARKET,-3.7,352.5,-0.3,0.7,50352.50000000006,-0.01
334,NSE_EQ:SBIN,2023-01-05 12:15:00+05:30,b20627138e7b49d4adc3be95a54e9a9c,SELL,2,606.85,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,4e8c55117e1e414ba26a536107a76a62,BUY,2,605.75,INTRADAY,MARKET,2.2,354.7,0.18,0.71,50354.700000000055,-0.01
335,NSE_EQ:SBIN,2023-01-09 09:45:00+05:30,54404f2d08724b42a490eea1500da7e9,BUY,2,605.2,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,b461dd9a92954969906d103c561cd28e,SELL,2,608.3,INTRADAY,MARKET,6.2,360.9,0.51,0.72,50360.90000000005,0.0
336,NSE_EQ:SBIN,2023-01-10 09:45:00+05:30,8eadf6b10bab4c6abafbe8d0ca68755e,SELL,2,602.9,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,cd1e23a5ba424c7d865f817c679533f8,BUY,2,595.5,INTRADAY,MARKET,14.8,375.7,1.23,0.75,50375.700000000055,0.0
337,NSE_EQ:SBIN,2023-01-11 10:15:00+05:30,21c544639e804030a33fd4a3a9af834f,BUY,2,599.15,INTRADAY,MARKET,2023-01-11 12:45:00+05:30,54fafdc6e5bf46468d4efabf488382a9,SELL,2,596.1,INTRADAY,MARKET,-6.1,369.6,-0.51,0.74,50369.60000000006,-0.01
338,NSE_EQ:SBIN,2023-01-11 12:45:00+05:30,67b1b44303c548b0a3d62d4c05bdbae4,SELL,2,596.1,INTRADAY,MARKET,2023-01-11 15:00:00+05:30,4e0394b33b974bdc9f20ebc1cf02be9e,BUY,2,598.2,INTRADAY,MARKET,-4.2,365.4,-0.35,0.73,50365.40000000006,-0.02
339,NSE_EQ:SBIN,2023-01-11 15:00:00+05:30,f69578f02aa9499aa2a99a8e5da043e1,BUY,2,598.2,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,48aa1653de8e4b54a644dc1cfd8d8128,SELL,2,597.0,INTRADAY,MARKET,-2.4,363.0,-0.2,0.73,50363.00000000006,-0.03
340,NSE_EQ:SBIN,2023-01-12 09:30:00+05:30,91a74168bb6f4eb694863df24e454183,SELL,2,595.15,INTRADAY,MARKET,2023-01-12 15:00:00+05:30,a23c14fe3fcf4792b030e29bcfc9b0a6,BUY,2,594.1,INTRADAY,MARKET,2.1,365.1,0.18,0.73,50365.10000000006,-0.02
341,NSE_EQ:SBIN,2023-01-12 15:00:00+05:30,1ab1728b44e14a578ec9891d4d3165ab,BUY,2,594.1,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,8677d2f99823494281d3aeae644cc4d4,SELL,2,594.95,INTRADAY,MARKET,1.7,366.8,0.14,0.73,50366.800000000054,-0.02
342,NSE_EQ:SBIN,2023-01-17 11:30:00+05:30,46fbe37f3b304d4f99753902ed24b30c,SELL,2,601.0,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,de806a0a1dbd476089ce45bbc1568484,BUY,2,593.45,INTRADAY,MARKET,15.1,381.9,1.26,0.76,50381.90000000005,0.0
343,NSE_EQ:SBIN,2023-01-18 14:00:00+05:30,994ad4e8bc8f453697be59e3d0bde1e7,BUY,2,592.35,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,22d009318f304f0389d4e51716c079b2,SELL,2,591.0,INTRADAY,MARKET,-2.7,379.2,-0.23,0.76,50379.200000000055,-0.01
344,NSE_EQ:SBIN,2023-01-19 09:15:00+05:30,67a9a947c44a4125a20492764343abd8,SELL,2,591.0,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,eb5a67f7efdb4e52af2b03ed9b675af9,BUY,2,589.55,INTRADAY,MARKET,2.9,382.1,0.25,0.76,50382.10000000006,0.0
345,NSE_EQ:SBIN,2023-01-20 09:30:00+05:30,d9cbe9129b864183bdcfd702108bbc6d,BUY,2,594.7,INTRADAY,MARKET,2023-01-20 14:45:00+05:30,d7f9de83320942caa47e12e5419733f0,SELL,2,591.9,INTRADAY,MARKET,-5.6,376.5,-0.47,0.75,50376.50000000006,-0.01
346,NSE_EQ:SBIN,2023-01-20 14:45:00+05:30,2903b83cc4ce424e8dddf71a7b0e322a,SELL,2,591.9,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,4ffc98aa53d7474db7eaafa102d07e23,BUY,2,592.6,INTRADAY,MARKET,-1.4,375.1,-0.12,0.75,50375.10000000006,-0.01
347,NSE_EQ:SBIN,2023-01-23 09:30:00+05:30,85dddf4a226d4f78b6c8e4c6b1cb1131,BUY,2,597.7,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,05cbdce0432a410cbe360ba92fd60bbe,SELL,2,601.0,INTRADAY,MARKET,6.6,381.7,0.55,0.76,50381.700000000055,-0.0
348,NSE_EQ:SBIN,2023-01-24 11:45:00+05:30,333870bdea6a4098b5f48e6cd2b42c1d,SELL,2,598.25,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,0a45807389b14ca19cb7569c08e39e29,BUY,2,593.9,INTRADAY,MARKET,8.7,390.4,0.73,0.78,50390.40000000005,0.0
349,NSE_EQ:SBIN,2023-01-31 09:15:00+05:30,ff377271762b4c4483b4045a90b02eba,BUY,2,545.0,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,7e9de7e2790145759442a492396147fc,SELL,2,556.95,INTRADAY,MARKET,23.9,414.3,2.19,0.83,50414.300000000054,0.0
350,NSE_EQ:SBIN,2023-02-01 12:15:00+05:30,81e0a975c8d742f6b6478f104e339fb5,SELL,2,551.8,INTRADAY,MARKET,2023-02-01 12:30:00+05:30,2bd7b8fb0b864fcca316a02d938c1db0,BUY,2,555.3,INTRADAY,MARKET,-7.0,407.3,-0.63,0.81,50407.300000000054,-0.01
351,NSE_EQ:SBIN,2023-02-01 12:30:00+05:30,2d87c907c26e4153a595bb5f4153d7df,BUY,2,555.3,INTRADAY,MARKET,2023-02-01 13:45:00+05:30,6b966aef532349ac99f12c696952a90c,SELL,2,549.2,INTRADAY,MARKET,-12.2,395.1,-1.1,0.79,50395.10000000006,-0.04
352,NSE_EQ:SBIN,2023-02-01 13:45:00+05:30,a009b3dad719412ebbe2cf0d9767fb06,SELL,2,549.2,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,bdcfdee20a0243418f21a837eddec05a,BUY,2,527.0,INTRADAY,MARKET,44.4,439.5,4.04,0.88,50439.50000000006,0.0
353,NSE_EQ:SBIN,2023-02-02 15:00:00+05:30,d65abb21a70c4bafa376b5505ef6a1a8,BUY,2,528.2,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,16edf556c4964297bce1efffb7613c93,SELL,2,532.05,INTRADAY,MARKET,7.7,447.2,0.73,0.89,50447.200000000055,0.0
354,NSE_EQ:SBIN,2023-02-03 10:45:00+05:30,cd0eaf7b83184227b86451de553e26ac,SELL,2,520.85,INTRADAY,MARKET,2023-02-03 12:15:00+05:30,36cc036828e14e0abf56d7be03c5b6bb,BUY,2,529.65,INTRADAY,MARKET,-17.6,429.6,-1.69,0.86,50429.60000000006,-0.03
355,NSE_EQ:SBIN,2023-02-03 12:15:00+05:30,2ce253a824134f3abe28234b4b4cbbb4,BUY,2,529.65,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,6a52483401814699a7209be91abed023,SELL,2,545.1,INTRADAY,MARKET,30.9,460.5,2.92,0.92,50460.50000000006,0.0
356,NSE_EQ:SBIN,2023-02-07 13:15:00+05:30,76484cb90c024ba28f8ae17fe1607ce3,SELL,2,543.1,INTRADAY,MARKET,2023-02-07 15:00:00+05:30,7b76399f37a546f590196095ea3ea318,BUY,2,548.4,INTRADAY,MARKET,-10.6,449.9,-0.98,0.9,50449.90000000006,-0.02
357,NSE_EQ:SBIN,2023-02-07 15:00:00+05:30,345bc84bbcf64220b0f6ad8560dbdacd,BUY,2,548.4,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,e45b381ed7044bb1835ac8fdb2a62f89,SELL,2,546.2,INTRADAY,MARKET,-4.4,445.5,-0.4,0.89,50445.50000000006,-0.03
358,NSE_EQ:SBIN,2023-02-08 12:45:00+05:30,04583cb76f1d4002b049152870635e95,SELL,2,548.15,INTRADAY,MARKET,2023-02-08 13:30:00+05:30,ada3a3c5fd524cd59e4b6749da3d0442,BUY,2,549.0,INTRADAY,MARKET,-1.7,443.8,-0.16,0.89,50443.80000000006,-0.03
359,NSE_EQ:SBIN,2023-02-08 13:30:00+05:30,ce685d44db744e718bd935d20dc3c63e,BUY,2,549.0,INTRADAY,MARKET,2023-02-08 13:45:00+05:30,f81950f8756346c8b69703234c794083,SELL,2,547.8,INTRADAY,MARKET,-2.4,441.4,-0.22,0.88,50441.40000000006,-0.04
360,NSE_EQ:SBIN,2023-02-08 13:45:00+05:30,c179aaa101424792b08a5bc956e6a461,SELL,2,547.8,INTRADAY,MARKET,2023-02-08 14:45:00+05:30,b7816ab4d8ca4a77a2280394aeaf807d,BUY,2,548.95,INTRADAY,MARKET,-2.3,439.1,-0.21,0.88,50439.10000000006,-0.04
361,NSE_EQ:SBIN,2023-02-08 14:45:00+05:30,31d05d4fd7ce4848a8be6f2632937757,BUY,2,548.95,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,35b613f5365e4b47a6a838a1db96f2f4,SELL,2,550.4,INTRADAY,MARKET,2.9,442.0,0.26,0.88,50442.00000000006,-0.04
362,NSE_EQ:SBIN,2023-02-09 09:30:00+05:30,ef1084fc161b4c9ba27ba1946b999ad2,SELL,2,547.05,INTRADAY,MARKET,2023-02-09 13:45:00+05:30,7ec841f9ea4c48b6aa798ab41c11aaed,BUY,2,549.0,INTRADAY,MARKET,-3.9,438.1,-0.36,0.88,50438.10000000006,-0.04
363,NSE_EQ:SBIN,2023-02-09 13:45:00+05:30,5cff2673f3b34f1db66b8e1dbb2a216e,BUY,2,549.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,2dd5ca8fa7024f399e2c1dd9dab3c05d,SELL,2,551.0,INTRADAY,MARKET,4.0,442.1,0.36,0.88,50442.10000000006,-0.04
364,NSE_EQ:SBIN,2023-02-10 14:45:00+05:30,ded1a687beb84ba7a01f634a764905f4,SELL,2,552.3,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,1b7b380100a246c18495d6df59469c5f,BUY,2,552.9,INTRADAY,MARKET,-1.2,440.9,-0.11,0.88,50440.90000000006,-0.04
365,NSE_EQ:SBIN,2023-02-14 13:30:00+05:30,5aa65470c706499b8e04535f1960fc88,BUY,2,536.1,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,637c4e3ecb794bd09fd0d0695773cf19,SELL,2,541.0,INTRADAY,MARKET,9.8,450.7,0.91,0.9,50450.70000000006,-0.02
366,NSE_EQ:SBIN,2023-02-15 13:15:00+05:30,94b6834e302249debb87c6fefb48a3e6,SELL,2,539.45,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,c16dbf41fb494180956e58ccb326e3fc,BUY,2,542.05,INTRADAY,MARKET,-5.2,445.5,-0.48,0.89,50445.500000000065,-0.03
367,NSE_EQ:SBIN,2023-02-15 15:15:00+05:30,3fac4f71f589433cbc2226c108ca05b9,BUY,2,542.05,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,eed271e40e634fecb38e6f40e45ff92a,SELL,2,542.8,INTRADAY,MARKET,1.5,447.0,0.14,0.89,50447.000000000065,-0.03
368,NSE_EQ:SBIN,2023-02-16 11:45:00+05:30,47b3462035d74b7f9074bc12a9646059,SELL,2,541.05,INTRADAY,MARKET,2023-02-16 12:00:00+05:30,95e156d78da14f76bcbb682ca359789c,BUY,2,543.05,INTRADAY,MARKET,-4.0,443.0,-0.37,0.89,50443.000000000065,-0.03
369,NSE_EQ:SBIN,2023-02-16 12:00:00+05:30,e43623b86cd045d9b92e489add69a244,BUY,2,543.05,INTRADAY,MARKET,2023-02-16 12:45:00+05:30,c3408238b9bd4e3d9282867fa8513c45,SELL,2,541.6,INTRADAY,MARKET,-2.9,440.1,-0.27,0.88,50440.100000000064,-0.04
370,NSE_EQ:SBIN,2023-02-16 12:45:00+05:30,a98a995a4d474297a462e750734fd050,SELL,2,541.6,INTRADAY,MARKET,2023-02-16 13:30:00+05:30,77ebc75990964afa9fd5601213a71058,BUY,2,542.95,INTRADAY,MARKET,-2.7,437.4,-0.25,0.87,50437.40000000007,-0.05
371,NSE_EQ:SBIN,2023-02-16 13:30:00+05:30,8753fc507c8d4d269735522cb02297e8,BUY,2,542.95,INTRADAY,MARKET,2023-02-16 14:45:00+05:30,29ac10c8bb6241fc80c8bf6aadad420c,SELL,2,541.75,INTRADAY,MARKET,-2.4,435.0,-0.22,0.87,50435.000000000065,-0.05
372,NSE_EQ:SBIN,2023-02-16 14:45:00+05:30,9dc5fa008bc74f0ab98857941ff18307,SELL,2,541.75,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,698218bccacd4751837fe58fd205cfe1,BUY,2,539.0,INTRADAY,MARKET,5.5,440.5,0.51,0.88,50440.500000000065,-0.04
373,NSE_EQ:SBIN,2023-02-21 10:30:00+05:30,3e908ed7aaa9477ea859583059e7edce,BUY,2,527.9,INTRADAY,MARKET,2023-02-21 12:30:00+05:30,e79c7b92bfd24e7f9e9cb14268dc148e,SELL,2,524.4,INTRADAY,MARKET,-7.0,433.5,-0.66,0.87,50433.500000000065,-0.05
374,NSE_EQ:SBIN,2023-02-21 12:30:00+05:30,b044676828034b6d881faeb7e6be4110,SELL,2,524.4,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,084c8d8fd23641f49abd218c51d6eaf0,BUY,2,523.8,INTRADAY,MARKET,1.2,434.7,0.11,0.87,50434.70000000006,-0.05
375,NSE_EQ:SBIN,2023-02-23 10:15:00+05:30,761f0850d08c4855956a644ba8513ac1,BUY,2,519.2,INTRADAY,MARKET,2023-02-23 12:30:00+05:30,81f1e701b78a4b4c9c5c0d3b3c27117a,SELL,2,515.95,INTRADAY,MARKET,-6.5,428.2,-0.63,0.86,50428.20000000006,-0.06
376,NSE_EQ:SBIN,2023-02-23 12:30:00+05:30,3f3cbb64929b4e39b8ceeee64b3ca11c,SELL,2,515.95,INTRADAY,MARKET,2023-02-23 13:15:00+05:30,560b647426f446d8a0143cdb73e2e0ca,BUY,2,520.5,INTRADAY,MARKET,-9.1,419.1,-0.88,0.84,50419.100000000064,-0.08
377,NSE_EQ:SBIN,2023-02-23 13:15:00+05:30,656471fa4aa3413aa1481b772e004d07,BUY,2,520.5,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,73df4852c171442abae7a18db5e005d2,SELL,2,523.0,INTRADAY,MARKET,5.0,424.1,0.48,0.85,50424.100000000064,-0.07
378,NSE_EQ:SBIN,2023-02-24 13:15:00+05:30,dba9b6c500b04fea9026a77f044be1dc,SELL,2,521.35,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,6894fe035cd74cf2a30ec8b7b2bed9bf,BUY,2,521.5,INTRADAY,MARKET,-0.3,423.8,-0.03,0.85,50423.80000000006,-0.07
379,NSE_EQ:SBIN,2023-02-27 09:30:00+05:30,6992262366b440809f2720c9cbc79ae3,BUY,2,524.75,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,e06546fe176d41299d4566e0db2306c4,SELL,2,527.5,INTRADAY,MARKET,5.5,429.3,0.52,0.86,50429.30000000006,-0.06
380,NSE_EQ:SBIN,2023-03-02 13:45:00+05:30,77f683add0dc4756bb6e27c514137715,SELL,2,534.25,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,b115ba9df1124993882879968450f35e,BUY,2,534.4,INTRADAY,MARKET,-0.3,429.0,-0.03,0.86,50429.00000000006,-0.06
381,NSE_EQ:SBIN,2023-03-03 09:30:00+05:30,0838bd86251c4792a05ec30405411923,BUY,2,552.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,262dca8814084dba9c11b98857612baa,SELL,2,560.95,INTRADAY,MARKET,17.9,446.9,1.62,0.89,50446.90000000006,-0.03
382,NSE_EQ:SBIN,2023-03-06 12:30:00+05:30,d4fe048d1d5643fa9e20a053a53c588a,SELL,2,560.25,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,61c1ccec4034487682d584c5628b5bd9,BUY,2,561.8,INTRADAY,MARKET,-3.1,443.8,-0.28,0.89,50443.80000000006,-0.03
383,NSE_EQ:SBIN,2023-03-08 13:30:00+05:30,e3b7dbb3c8fe4d44b43e1256a2a071e2,BUY,2,560.55,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,3f579435312b42ffa9eba6999900365a,SELL,2,563.5,INTRADAY,MARKET,5.9,449.7,0.53,0.9,50449.70000000006,-0.02
384,NSE_EQ:SBIN,2023-03-09 12:45:00+05:30,8e0ef4b0179b474d89ad04dddbf16a92,SELL,2,561.9,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,f16388f675c945a0a126c6c6eb3d2ca9,BUY,2,558.7,INTRADAY,MARKET,6.4,456.1,0.57,0.91,50456.100000000064,-0.01
385,NSE_EQ:SBIN,2023-03-15 09:15:00+05:30,5b554d7b17a245d0a9998b06c4af9652,BUY,2,529.8,INTRADAY,MARKET,2023-03-15 13:00:00+05:30,f1b97a2a706749369d705b3f8da1f78c,SELL,2,525.6,INTRADAY,MARKET,-8.4,447.7,-0.79,0.9,50447.70000000006,-0.03
386,NSE_EQ:SBIN,2023-03-15 13:00:00+05:30,b0163d43e259425cad3b2202c6e559bb,SELL,2,525.6,INTRADAY,MARKET,2023-03-15 13:45:00+05:30,89affbc840514fb5a1e80560170e8027,BUY,2,528.6,INTRADAY,MARKET,-6.0,441.7,-0.57,0.88,50441.70000000006,-0.04
387,NSE_EQ:SBIN,2023-03-15 13:45:00+05:30,29875dc5f77742289716a93ce7497f0c,BUY,2,528.6,INTRADAY,MARKET,2023-03-15 14:00:00+05:30,d8104a5313474898b56a854c87cdbe4b,SELL,2,525.45,INTRADAY,MARKET,-6.3,435.4,-0.6,0.87,50435.40000000006,-0.05
388,NSE_EQ:SBIN,2023-03-15 14:00:00+05:30,5fd8b5d349d84f93bb344265b0549fd9,SELL,2,525.45,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,fb52319ee9e34b69af388e1780306fc1,BUY,2,517.15,INTRADAY,MARKET,16.6,452.0,1.58,0.9,50452.00000000006,-0.02
389,NSE_EQ:SBIN,2023-03-16 14:15:00+05:30,36aacdd86ba3435fa3feb14e86b472d6,BUY,2,526.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,b6fb6afe790747ec88eae3ad078ead67,SELL,2,525.65,INTRADAY,MARKET,-1.6,450.4,-0.15,0.9,50450.40000000006,-0.02
390,NSE_EQ:SBIN,2023-03-17 11:15:00+05:30,f7e6a5b5aa844ca49bd0cec81822342b,SELL,2,521.5,INTRADAY,MARKET,2023-03-17 14:15:00+05:30,df553c87e63a45fc982050031f6cff0c,BUY,2,523.05,INTRADAY,MARKET,-3.1,447.3,-0.3,0.89,50447.30000000006,-0.03
391,NSE_EQ:SBIN,2023-03-17 14:15:00+05:30,5b5c0271f1154695a00f86a64cba0496,BUY,2,523.05,INTRADAY,MARKET,2023-03-17 14:30:00+05:30,09e8e69eff6c4b26b9b57458e5ecdf1b,SELL,2,522.15,INTRADAY,MARKET,-1.8,445.5,-0.17,0.89,50445.50000000006,-0.03
392,NSE_EQ:SBIN,2023-03-17 14:30:00+05:30,275c3c1f78044ed189b67d79af4335ea,SELL,2,522.15,INTRADAY,MARKET,2023-03-17 14:45:00+05:30,9b703039f7ba44c098c79edcac641d2f,BUY,2,523.45,INTRADAY,MARKET,-2.6,442.9,-0.25,0.89,50442.90000000006,-0.03
393,NSE_EQ:SBIN,2023-03-17 14:45:00+05:30,a5e5661419ea40de96d6ba5a4782fb66,BUY,2,523.45,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,45a0cd65a8bd4ee8b93457a48becdef1,SELL,2,531.0,INTRADAY,MARKET,15.1,458.0,1.44,0.92,50458.00000000006,-0.0
394,NSE_EQ:SBIN,2023-03-20 10:00:00+05:30,2596623ba31049df94986571b82c312d,SELL,2,520.25,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,61586b5b89274611ac211c38d593da6a,BUY,2,519.65,INTRADAY,MARKET,1.2,459.2,0.12,0.92,50459.200000000055,-0.0
395,NSE_EQ:SBIN,2023-03-21 09:30:00+05:30,ce12cc8605264bc4be1435fd090e7d12,BUY,2,520.6,INTRADAY,MARKET,2023-03-21 09:45:00+05:30,99f104b3596248409caf0cd43114f8d2,SELL,2,517.0,INTRADAY,MARKET,-7.2,452.0,-0.69,0.9,50452.00000000006,-0.02
396,NSE_EQ:SBIN,2023-03-21 09:45:00+05:30,9e0e5a725b474f40a7f1ee0b8005f7c8,SELL,2,517.0,INTRADAY,MARKET,2023-03-21 10:15:00+05:30,32b37266c0b64383bb58cc93796ab272,BUY,2,520.55,INTRADAY,MARKET,-7.1,444.9,-0.69,0.89,50444.90000000006,-0.03
397,NSE_EQ:SBIN,2023-03-21 10:15:00+05:30,6064f27ed73b408aa036c7177fb8d442,BUY,2,520.55,INTRADAY,MARKET,2023-03-21 12:00:00+05:30,e90fd0b3eda24db3ae98a375e7d60eb2,SELL,2,517.5,INTRADAY,MARKET,-6.1,438.8,-0.59,0.88,50438.80000000006,-0.04
398,NSE_EQ:SBIN,2023-03-21 12:00:00+05:30,c6f4ad2aa3174102b89209ae751e409c,SELL,2,517.5,INTRADAY,MARKET,2023-03-21 13:00:00+05:30,6663e980fe654eff9e7468b14d24ee5e,BUY,2,520.2,INTRADAY,MARKET,-5.4,433.4,-0.52,0.87,50433.40000000006,-0.05
399,NSE_EQ:SBIN,2023-03-21 13:00:00+05:30,ae8cc6a832e644b8b3e1f2124877c0ae,BUY,2,520.2,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,afd3d3e4d3d8444fb9e0292b08e11c25,SELL,2,521.9,INTRADAY,MARKET,3.4,436.8,0.33,0.87,50436.80000000006,-0.05
400,NSE_EQ:SBIN,2023-03-22 14:45:00+05:30,67914e1ddd564ab09f0a80d7b50e4406,SELL,2,521.1,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,f00b7c88bd524f22ad05e16e9ffc5f47,BUY,2,521.1,INTRADAY,MARKET,-0.0,436.8,-0.0,0.87,50436.80000000006,-0.05
401,NSE_EQ:SBIN,2023-03-27 12:30:00+05:30,55b8c8324e194e69a66d368958e7621f,BUY,2,510.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,67dc70d0808d4588bc3fb6e455e98604,SELL,2,508.95,INTRADAY,MARKET,-2.1,434.7,-0.21,0.87,50434.70000000006,-0.05
402,NSE_EQ:SBIN,2023-03-28 10:00:00+05:30,d7ce4ef290784601a062672cf8bdfa72,SELL,2,509.0,INTRADAY,MARKET,2023-03-28 10:15:00+05:30,15c3433de29440e29b6d8b67f9d7be63,BUY,2,510.4,INTRADAY,MARKET,-2.8,431.9,-0.28,0.86,50431.90000000006,-0.06
403,NSE_EQ:SBIN,2023-03-28 10:15:00+05:30,059124b8932d4bc8acb79d20e3831015,BUY,2,510.4,INTRADAY,MARKET,2023-03-28 10:30:00+05:30,4da78f7683c64cf5ba5c3ea4aeb3df8d,SELL,2,509.05,INTRADAY,MARKET,-2.7,429.2,-0.26,0.86,50429.20000000006,-0.06
404,NSE_EQ:SBIN,2023-03-28 10:30:00+05:30,45952ff648734a349648bd63351c9408,SELL,2,509.05,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,bdd29b1796f64c9daa8a0f57e0068d6b,BUY,2,509.0,INTRADAY,MARKET,0.1,429.3,0.01,0.86,50429.30000000006,-0.06
405,NSE_EQ:SBIN,2023-03-29 09:15:00+05:30,61bb033aea6d44839018f7f0461cd6d7,BUY,2,509.0,INTRADAY,MARKET,2023-03-29 12:30:00+05:30,f2dc992a994c43cbafbb8e7e67882b95,SELL,2,508.65,INTRADAY,MARKET,-0.7,428.6,-0.07,0.86,50428.600000000064,-0.06
406,NSE_EQ:SBIN,2023-03-29 12:30:00+05:30,97aeb7dcf3e34e6199304cf43a1f17cb,SELL,2,508.65,INTRADAY,MARKET,2023-03-29 13:30:00+05:30,bbe3f809eb814360b966a74f81e2ba29,BUY,2,511.3,INTRADAY,MARKET,-5.3,423.3,-0.52,0.85,50423.30000000006,-0.07
