,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
288,NSE_FO:NIFTY19OCT2319550PE [LOCAL],2023-10-19 09:15:00+05:30,c8e9dd9cfebd4c808dbaaac689ad61e3,BUY,50,30.85,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,a11b3c4cbb2d4078a5f95552db945105,SELL,50,0.55,INTRADAY,MARKET,-1515.0,-14950.0,-98.22,-29.9,35050.0,-41.15
289,NSE_FO:NIFTY19OCT2319650PE [LOCAL],2023-10-19 09:15:00+05:30,82311a67d01d4c728e2efbf2b2dc6394,BUY,50,80.1,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,4e7b9c969eb84d9ea16d6663bb5f14f6,SELL,50,6.55,INTRADAY,MARKET,-3677.5,-18627.5,-91.82,-37.26,31372.5,-47.32
290,NSE_FO:NIFTY19OCT2319650PE [LOCAL],2023-10-19 09:15:00+05:30,f2e49c5ad2e049bba28dd83b2ffcf8a7,SELL,50,80.1,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,772b9f5127464b8386a9e56d73f53d2a,BUY,50,6.55,INTRADAY,MARKET,3677.5,-14950.0,91.82,-29.9,35050.0,-41.15
291,NSE_FO:NIFTY26OCT2319550PE [LOCAL],2023-10-20 09:15:00+05:30,605a5d902c3547a5ae7f0f83571fdd5b,BUY,50,91.55,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,a9e3e58f9d534879bfd0471e11175138,SELL,50,103.0,INTRADAY,MARKET,572.5,-14377.5,12.51,-28.75,35622.5,-40.19
292,NSE_FO:NIFTY26OCT2319650PE [LOCAL],2023-10-20 09:15:00+05:30,17a76dda2efb462db189621f8f5a51c5,BUY,50,155.0,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,5009af972d414fdc9f3f4f132f894b35,SELL,50,163.35,INTRADAY,MARKET,417.5,-13960.0,5.39,-27.92,36040.0,-39.49
293,NSE_FO:NIFTY26OCT2319650PE [LOCAL],2023-10-20 09:15:00+05:30,dd2b8eb9bb0a4be89ef394aa77f5ac1b,SELL,50,155.0,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,d69a82224502465c87300f42181a5595,BUY,50,163.35,INTRADAY,MARKET,-417.5,-14377.5,-5.39,-28.75,35622.5,-40.19
294,NSE_FO:NIFTY26OCT2319500PE [LOCAL],2023-10-23 09:15:00+05:30,817d321065fa43078df6e3232c03a8b8,BUY,50,74.0,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,e040a6702b874c389576333bfdab2a30,SELL,50,128.75,INTRADAY,MARKET,2737.5,-11640.0,73.99,-23.28,38360.0,-35.59
295,NSE_FO:NIFTY26OCT2319600PE [LOCAL],2023-10-23 09:15:00+05:30,8bc02a43606c4d55b1d7f6084ca73038,BUY,50,125.0,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,d917065c3b344ab69a3ee7ad4157751d,SELL,50,205.45,INTRADAY,MARKET,4022.5,-7617.5,64.36,-15.24,42382.5,-28.84
296,NSE_FO:NIFTY26OCT2319600PE [LOCAL],2023-10-23 09:15:00+05:30,d289335091aa4c628bfc9b9a4ddca43c,SELL,50,125.0,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,3a26b25a09eb47df91a92ebf99b24a6e,BUY,50,205.45,INTRADAY,MARKET,-4022.5,-11640.0,-64.36,-23.28,38360.0,-35.59
297,NSE_FO:NIFTY26OCT2319300PE [LOCAL],2023-10-25 09:15:00+05:30,f9c854a3432e4ed6b432e1f7977f72ff,BUY,50,107.0,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,4c3f9d06b965410392053cadc62d455c,SELL,50,147.4,INTRADAY,MARKET,2020.0,-9620.0,37.76,-19.24,40380.0,-32.2
298,NSE_FO:NIFTY26OCT2319400PE [LOCAL],2023-10-25 09:15:00+05:30,efd9e0456d344397b679356174b8f3bb,BUY,50,129.8,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,14c0851c46964b21b1598b7a02640865,SELL,50,236.6,INTRADAY,MARKET,5340.0,-4280.0,82.28,-8.56,45720.0,-23.23
299,NSE_FO:NIFTY26OCT2319400PE [LOCAL],2023-10-25 09:15:00+05:30,6f125673a9c74cba839c2090168ddd8f,SELL,50,129.8,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,541d29a841b84fdbaa8887a03d6fcb35,BUY,50,236.6,INTRADAY,MARKET,-5340.0,-9620.0,-82.28,-19.24,40380.0,-32.2
300,NSE_FO:NIFTY26OCT2319050PE [LOCAL],2023-10-26 09:15:00+05:30,d477f36bb8e04b3891eb6d892a8590d1,BUY,50,50.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,887483ea4b8c4b9f967cf7d127f5653e,SELL,50,186.6,INTRADAY,MARKET,6830.0,-2790.0,273.2,-5.58,47210.0,-20.73
301,NSE_FO:NIFTY26OCT2319150PE [LOCAL],2023-10-26 09:15:00+05:30,27ddb62c2d8e439688292ac0f44de85a,BUY,50,100.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,dc732970110746a4833694187c83306c,SELL,50,287.5,INTRADAY,MARKET,9375.0,6585.0,187.5,13.17,56585.0,-4.99
302,NSE_FO:NIFTY26OCT2319150PE [LOCAL],2023-10-26 09:15:00+05:30,70f05d83207548a68994cbd3321daf0e,SELL,50,100.0,INTRADAY,MARKET,2023-10-26 15:10:00+05:30,93897e49aede4bc8a3d808a2c192a92e,BUY,50,287.5,INTRADAY,MARKET,-9375.0,-2790.0,-187.5,-5.58,47210.0,-20.73
303,NSE_FO:NIFTY02NOV2318950PE [LOCAL],2023-10-27 09:15:00+05:30,6a77d5618e6447239fce8dfa711b56f7,BUY,50,148.0,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,fa6f8f1ce0bd48bda4eab49efa32e682,SELL,50,59.65,INTRADAY,MARKET,-4417.5,-7207.5,-59.7,-14.42,42792.5,-28.15
304,NSE_FO:NIFTY02NOV2319050PE [LOCAL],2023-10-27 09:15:00+05:30,3ac70c4023cc4aee8b4cb9b040128e6c,BUY,50,184.25,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,f160cb4ac6074ceca14bf5f0e88b2a28,SELL,50,94.5,INTRADAY,MARKET,-4487.5,-11695.0,-48.71,-23.39,38305.0,-35.68
305,NSE_FO:NIFTY02NOV2319050PE [LOCAL],2023-10-27 09:15:00+05:30,675cbd4a214c4c5ea38a89a2b42480d0,SELL,50,184.25,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,02bd21a7377446c3b8530e00e41d9354,BUY,50,94.5,INTRADAY,MARKET,4487.5,-7207.5,48.71,-14.42,42792.5,-28.15
306,NSE_FO:NIFTY02NOV2319050PE [LOCAL],2023-10-30 09:15:00+05:30,ace5ca3f296f4b609801e6857100a69f,BUY,50,103.35,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,650523e160e74e78b40a0345d0f4a630,SELL,50,52.75,INTRADAY,MARKET,-2530.0,-9737.5,-48.96,-19.48,40262.5,-32.4
307,NSE_FO:NIFTY02NOV2319150PE [LOCAL],2023-10-30 09:15:00+05:30,0a053b1be4194203b331d5014b17aa85,BUY,50,150.0,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,2843344d01b644ccbf63ebfc82fe6fbc,SELL,50,91.1,INTRADAY,MARKET,-2945.0,-12682.5,-39.27,-25.36,37317.5,-37.34
308,NSE_FO:NIFTY02NOV2319150PE [LOCAL],2023-10-30 09:15:00+05:30,e69c0424d2f44ebeafde5b60819a8a3b,SELL,50,150.0,INTRADAY,MARKET,2023-10-30 15:10:00+05:30,7b7fca763dc84158a9bf7ba00333f617,BUY,50,91.1,INTRADAY,MARKET,2945.0,-9737.5,39.27,-19.48,40262.5,-32.4
309,NSE_FO:NIFTY02NOV2319250PE [LOCAL],2023-10-31 09:15:00+05:30,d39c10f933fd4b86a28daaa9d521c4aa,BUY,50,104.2,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,a3a202827f2f4c73bc3478bbcef7daf4,SELL,50,153.8,INTRADAY,MARKET,2480.0,-7257.5,47.6,-14.52,42742.5,-28.23
310,NSE_FO:NIFTY02NOV2319350PE [LOCAL],2023-10-31 09:15:00+05:30,ebb41503202a4e65a349d47c28c4402a,BUY,50,177.8,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,41b7b7ae40a64d3eb0b46eaa50abb113,SELL,50,238.6,INTRADAY,MARKET,3040.0,-4217.5,34.2,-8.43,45782.5,-23.13
311,NSE_FO:NIFTY02NOV2319350PE [LOCAL],2023-10-31 09:15:00+05:30,413694df93de4d3b82cb591ef9dd047d,SELL,50,177.8,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,cfe2d90afd074f889de6930658038432,BUY,50,238.6,INTRADAY,MARKET,-3040.0,-7257.5,-34.2,-14.52,42742.5,-28.23
